       931	 1.99880e+06	-8.98183e+02	-1.78630e+03
       932	 1.99880e+06	-8.99076e+02	-1.78585e+03
       933	 1.99880e+06	-8.99968e+02	-1.78540e+03
       934	 1.99880e+06	-9.00861e+02	-1.78495e+03
       935	 1.99880e+06	-9.01753e+02	-1.78450e+03
       936	 1.99881e+06	-9.02645e+02	-1.78405e+03
       937	 1.99881e+06	-9.03537e+02	-1.78360e+03
       938	 1.99881e+06	-9.04428e+02	-1.78315e+03
       939	 1.99881e+06	-9.05319e+02	-1.78270e+03
       940	 1.99881e+06	-9.06210e+02	-1.78225e+03
       941	 1.99881e+06	-9.07101e+02	-1.78179e+03
       942	 1.99881e+06	-9.07992e+02	-1.78134e+03
       943	 1.99881e+06	-9.08882e+02	-1.78089e+03
       944	 1.99881e+06	-9.09772e+02	-1.78043e+03
       945	 1.99881e+06	-9.10662e+02	-1.77998e+03
       946	 1.99881e+06	-9.11552e+02	-1.77952e+03
       947	 1.99881e+06	-9.12441e+02	-1.77907e+03
       948	 1.99881e+06	-9.13330e+02	-1.77861e+03
       949	 1.99881e+06	-9.14219e+02	-1.77815e+03
       950	 1.99881e+06	-9.15108e+02	-1.77770e+03
       951	 1.99881e+06	-9.15996e+02	-1.77724e+03
       952	 1.99881e+06	-9.16885e+02	-1.77678e+03
       953	 1.99882e+06	-9.17773e+02	-1.77632e+03
       954	 1.99882e+06	-9.18661e+02	-1.77586e+03
       955	 1.99882e+06	-9.19548e+02	-1.77541e+03
       956	 1.99882e+06	-9.20435e+02	-1.77495e+03
       957	 1.99882e+06	-9.21323e+02	-1.77449e+03
       958	 1.99882e+06	-9.22209e+02	-1.77403e+03
       959	 1.99882e+06	-9.23096e+02	-1.77356e+03
       960	 1.99882e+06	-9.23983e+02	-1.77310e+03
       961	 1.99882e+06	-9.24869e+02	-1.77264e+03
       962	 1.99882e+06	-9.25755e+02	-1.77218e+03
       963	 1.99882e+06	-9.26641e+02	-1.77172e+03
       964	 1.99882e+06	-9.27526e+02	-1.77125e+03
       965	 1.99882e+06	-9.28411e+02	-1.77079e+03
       966	 1.99882e+06	-9.29296e+02	-1.77033e+03
       967	 1.99882e+06	-9.30181e+02	-1.76986e+03
       968	 1.99882e+06	-9.31066e+02	-1.76940e+03
       969	 1.99882e+06	-9.31950e+02	-1.76893e+03
       970	 1.99882e+06	-9.32834e+02	-1.76847e+03
       971	 1.99883e+06	-9.33718e+02	-1.76800e+03
       972	 1.99883e+06	-9.34602e+02	-1.76753e+03
       973	 1.99883e+06	-9.35485e+02	-1.76707e+03
       974	 1.99883e+06	-9.36368e+02	-1.76660e+03
       975	 1.99883e+06	-9.37251e+02	-1.76613e+03
       976	 1.99883e+06	-9.38134e+02	-1.76566e+03
       977	 1.99883e+06	-9.39016e+02	-1.76519e+03
       978	 1.99883e+06	-9.39899e+02	-1.76472e+03
       979	 1.99883e+06	-9.40781e+02	-1.76425e+03
       980	 1.99883e+06	-9.41663e+02	-1.76378e+03
       981	 1.99883e+06	-9.42544e+02	-1.76331e+03
       982	 1.99883e+06	-9.43425e+02	-1.76284e+03
       983	 1.99883e+06	-9.44306e+02	-1.76237e+03
       984	 1.99883e+06	-9.45187e+02	-1.76190e+03
       985	 1.99883e+06	-9.46068e+02	-1.76143e+03
       986	 1.99883e+06	-9.46948e+02	-1.76095e+03
       987	 1.99883e+06	-9.47828e+02	-1.76048e+03
       988	 1.99883e+06	-9.48708e+02	-1.76001e+03
       989	 1.99884e+06	-9.49588e+02	-1.75953e+03
       990	 1.99884e+06	-9.50467e+02	-1.75906e+03
       991	 1.99884e+06	-9.51346e+02	-1.75858e+03
       992	 1.99884e+06	-9.52225e+02	-1.75811e+03
       993	 1.99884e+06	-9.53104e+02	-1.75763e+03
       994	 1.99884e+06	-9.53983e+02	-1.75715e+03
       995	 1.99884e+06	-9.54861e+02	-1.75668e+03
       996	 1.99884e+06	-9.55739e+02	-1.75620e+03
       997	 1.99884e+06	-9.56616e+02	-1.75572e+03
       998	 1.99884e+06	-9.57494e+02	-1.75525e+03
       999	 1.99884e+06	-9.58371e+02	-1.75477e+03
      1000	 1.99884e+06	-9.59248e+02	-1.75429e+03
      1001	 1.99884e+06	-9.60125e+02	-1.75381e+03
      1002	 1.99884e+06	-9.61002e+02	-1.75333e+03
      1003	 1.99884e+06	-9.61878e+02	-1.75285e+03
      1004	 1.99884e+06	-9.62754e+02	-1.75237e+03
      1005	 1.99884e+06	-9.63630e+02	-1.75189e+03
      1006	 1.99884e+06	-9.64505e+02	-1.75140e+03
      1007	 1.99885e+06	-9.65381e+02	-1.75092e+03
      1008	 1.99885e+06	-9.66256e+02	-1.75044e+03
      1009	 1.99885e+06	-9.67131e+02	-1.74996e+03
      1010	 1.99885e+06	-9.68005e+02	-1.74947e+03
      1011	 1.99885e+06	-9.68880e+02	-1.74899e+03
      1012	 1.99885e+06	-9.69754e+02	-1.74851e+03
      1013	 1.99885e+06	-9.70628e+02	-1.74802e+03
      1014	 1.99885e+06	-9.71501e+02	-1.74754e+03
      1015	 1.99885e+06	-9.72375e+02	-1.74705e+03
      1016	 1.99885e+06	-9.73248e+02	-1.74656e+03
      1017	 1.99885e+06	-9.74121e+02	-1.74608e+03
      1018	 1.99885e+06	-9.74993e+02	-1.74559e+03
      1019	 1.99885e+06	-9.75866e+02	-1.74510e+03
      1020	 1.99885e+06	-9.76738e+02	-1.74462e+03
      1021	 1.99885e+06	-9.77610e+02	-1.74413e+03
      1022	 1.99885e+06	-9.78482e+02	-1.74364e+03
      1023	 1.99885e+06	-9.79353e+02	-1.74315e+03
      1024	 1.99885e+06	-9.80224e+02	-1.74266e+03
      1025	 1.99885e+06	-9.81095e+02	-1.74217e+03
      1026	 1.99886e+06	-9.81966e+02	-1.74168e+03
      1027	 1.99886e+06	-9.82837e+02	-1.74119e+03
      1028	 1.99886e+06	-9.83707e+02	-1.74070e+03
      1029	 1.99886e+06	-9.84577e+02	-1.74021e+03
      1030	 1.99886e+06	-9.85447e+02	-1.73972e+03
      1031	 1.99886e+06	-9.86316e+02	-1.73922e+03
      1032	 1.99886e+06	-9.87185e+02	-1.73873e+03
      1033	 1.99886e+06	-9.88054e+02	-1.73824e+03
      1034	 1.99886e+06	-9.88923e+02	-1.73774e+03
      1035	 1.99886e+06	-9.89791e+02	-1.73725e+03
      1036	 1.99886e+06	-9.90660e+02	-1.73675e+03
      1037	 1.99886e+06	-9.91528e+02	-1.73626e+03
      1038	 1.99886e+06	-9.92395e+02	-1.73576e+03
      1039	 1.99886e+06	-9.93263e+02	-1.73527e+03
      1040	 1.99886e+06	-9.94130e+02	-1.73477e+03
      1041	 1.99886e+06	-9.94997e+02	-1.73427e+03
      1042	 1.99886e+06	-9.95864e+02	-1.73378e+03
      1043	 1.99886e+06	-9.96731e+02	-1.73328e+03
      1044	 1.99886e+06	-9.97597e+02	-1.73278e+03
      1045	 1.99886e+06	-9.98463e+02	-1.73228e+03
      1046	 1.99887e+06	-9.99329e+02	-1.73178e+03
      1047	 1.99887e+06	-1.00019e+03	-1.73128e+03
      1048	 1.99887e+06	-1.00106e+03	-1.73078e+03
      1049	 1.99887e+06	-1.00192e+03	-1.73028e+03
      1050	 1.99887e+06	-1.00279e+03	-1.72978e+03
      1051	 1.99887e+06	-1.00365e+03	-1.72928e+03
      1052	 1.99887e+06	-1.00452e+03	-1.72878e+03
      1053	 1.99887e+06	-1.00538e+03	-1.72828e+03
      1054	 1.99887e+06	-1.00625e+03	-1.72778e+03
      1055	 1.99887e+06	-1.00711e+03	-1.72727e+03
      1056	 1.99887e+06	-1.00797e+03	-1.72677e+03
      1057	 1.99887e+06	-1.00884e+03	-1.72627e+03
      1058	 1.99887e+06	-1.00970e+03	-1.72576e+03
      1059	 1.99887e+06	-1.01056e+03	-1.72526e+03
      1060	 1.99887e+06	-1.01142e+03	-1.72475e+03
      1061	 1.99887e+06	-1.01229e+03	-1.72425e+03
      1062	 1.99887e+06	-1.01315e+03	-1.72374e+03
      1063	 1.99887e+06	-1.01401e+03	-1.72323e+03
      1064	 1.99887e+06	-1.01487e+03	-1.72273e+03
      1065	 1.99887e+06	-1.01573e+03	-1.72222e+03
      1066	 1.99888e+06	-1.01659e+03	-1.72171e+03
      1067	 1.99888e+06	-1.01745e+03	-1.72120e+03
      1068	 1.99888e+06	-1.01831e+03	-1.72070e+03
      1069	 1.99888e+06	-1.01917e+03	-1.72019e+03
      1070	 1.99888e+06	-1.02003e+03	-1.71968e+03
      1071	 1.99888e+06	-1.02089e+03	-1.71917e+03
      1072	 1.99888e+06	-1.02175e+03	-1.71866e+03
      1073	 1.99888e+06	-1.02261e+03	-1.71815e+03
      1074	 1.99888e+06	-1.02347e+03	-1.71764e+03
      1075	 1.99888e+06	-1.02433e+03	-1.71712e+03
      1076	 1.99888e+06	-1.02518e+03	-1.71661e+03
      1077	 1.99888e+06	-1.02604e+03	-1.71610e+03
      1078	 1.99888e+06	-1.02690e+03	-1.71559e+03
      1079	 1.99888e+06	-1.02776e+03	-1.71507e+03
      1080	 1.99888e+06	-1.02861e+03	-1.71456e+03
      1081	 1.99888e+06	-1.02947e+03	-1.71405e+03
      1082	 1.99888e+06	-1.03033e+03	-1.71353e+03
      1083	 1.99888e+06	-1.03118e+03	-1.71302e+03
      1084	 1.99888e+06	-1.03204e+03	-1.71250e+03
      1085	 1.99888e+06	-1.03290e+03	-1.71199e+03
      1086	 1.99888e+06	-1.03375e+03	-1.71147e+03
      1087	 1.99889e+06	-1.03461e+03	-1.71095e+03
      1088	 1.99889e+06	-1.03546e+03	-1.71044e+03
      1089	 1.99889e+06	-1.03632e+03	-1.70992e+03
      1090	 1.99889e+06	-1.03717e+03	-1.70940e+03
      1091	 1.99889e+06	-1.03803e+03	-1.70888e+03
      1092	 1.99889e+06	-1.03888e+03	-1.70836e+03
      1093	 1.99889e+06	-1.03973e+03	-1.70784e+03
      1094	 1.99889e+06	-1.04059e+03	-1.70732e+03
      1095	 1.99889e+06	-1.04144e+03	-1.70680e+03
      1096	 1.99889e+06	-1.04229e+03	-1.70628e+03
      1097	 1.99889e+06	-1.04315e+03	-1.70576e+03
      1098	 1.99889e+06	-1.04400e+03	-1.70524e+03
      1099	 1.99889e+06	-1.04485e+03	-1.70472e+03
      1100	 1.99889e+06	-1.04570e+03	-1.70420e+03
      1101	 1.99889e+06	-1.04656e+03	-1.70367e+03
      1102	 1.99889e+06	-1.04741e+03	-1.70315e+03
      1103	 1.99889e+06	-1.04826e+03	-1.70263e+03
      1104	 1.99889e+06	-1.04911e+03	-1.70210e+03
      1105	 1.99889e+06	-1.04996e+03	-1.70158e+03
      1106	 1.99889e+06	-1.05081e+03	-1.70105e+03
      1107	 1.99889e+06	-1.05166e+03	-1.70053e+03
      1108	 1.99889e+06	-1.05251e+03	-1.70000e+03
      1109	 1.99890e+06	-1.05336e+03	-1.69948e+03
      1110	 1.99890e+06	-1.05421e+03	-1.69895e+03
      1111	 1.99890e+06	-1.05506e+03	-1.69842e+03
      1112	 1.99890e+06	-1.05591e+03	-1.69790e+03
      1113	 1.99890e+06	-1.05676e+03	-1.69737e+03
      1114	 1.99890e+06	-1.05760e+03	-1.69684e+03
      1115	 1.99890e+06	-1.05845e+03	-1.69631e+03
      1116	 1.99890e+06	-1.05930e+03	-1.69578e+03
      1117	 1.99890e+06	-1.06015e+03	-1.69525e+03
      1118	 1.99890e+06	-1.06099e+03	-1.69472e+03
      1119	 1.99890e+06	-1.06184e+03	-1.69419e+03
      1120	 1.99890e+06	-1.06269e+03	-1.69366e+03
      1121	 1.99890e+06	-1.06353e+03	-1.69313e+03
      1122	 1.99890e+06	-1.06438e+03	-1.69260e+03
      1123	 1.99890e+06	-1.06523e+03	-1.69207e+03
      1124	 1.99890e+06	-1.06607e+03	-1.69154e+03
      1125	 1.99890e+06	-1.06692e+03	-1.69100e+03
      1126	 1.99890e+06	-1.06776e+03	-1.69047e+03
      1127	 1.99890e+06	-1.06861e+03	-1.68994e+03
      1128	 1.99890e+06	-1.06945e+03	-1.68940e+03
      1129	 1.99890e+06	-1.07030e+03	-1.68887e+03
      1130	 1.99890e+06	-1.07114e+03	-1.68833e+03
      1131	 1.99890e+06	-1.07198e+03	-1.68780e+03
      1132	 1.99891e+06	-1.07283e+03	-1.68726e+03
      1133	 1.99891e+06	-1.07367e+03	-1.68673e+03
      1134	 1.99891e+06	-1.07451e+03	-1.68619e+03
      1135	 1.99891e+06	-1.07536e+03	-1.68565e+03
      1136	 1.99891e+06	-1.07620e+03	-1.68511e+03
      1137	 1.99891e+06	-1.07704e+03	-1.68458e+03
      1138	 1.99891e+06	-1.07788e+03	-1.68404e+03
      1139	 1.99891e+06	-1.07872e+03	-1.68350e+03
      1140	 1.99891e+06	-1.07957e+03	-1.68296e+03
      1141	 1.99891e+06	-1.08041e+03	-1.68242e+03
      1142	 1.99891e+06	-1.08125e+03	-1.68188e+03
      1143	 1.99891e+06	-1.08209e+03	-1.68134e+03
      1144	 1.99891e+06	-1.08293e+03	-1.68080e+03
      1145	 1.99891e+06	-1.08377e+03	-1.68026e+03
      1146	 1.99891e+06	-1.08461e+03	-1.67972e+03
      1147	 1.99891e+06	-1.08545e+03	-1.67917e+03
      1148	 1.99891e+06	-1.08629e+03	-1.67863e+03
      1149	 1.99891e+06	-1.08713e+03	-1.67809e+03
      1150	 1.99891e+06	-1.08796e+03	-1.67755e+03
      1151	 1.99891e+06	-1.08880e+03	-1.67700e+03
      1152	 1.99891e+06	-1.08964e+03	-1.67646e+03
      1153	 1.99891e+06	-1.09048e+03	-1.67591e+03
      1154	 1.99891e+06	-1.09132e+03	-1.67537e+03
      1155	 1.99891e+06	-1.09215e+03	-1.67482e+03
      1156	 1.99892e+06	-1.09299e+03	-1.67428e+03
      1157	 1.99892e+06	-1.09383e+03	-1.67373e+03
      1158	 1.99892e+06	-1.09466e+03	-1.67318e+03
      1159	 1.99892e+06	-1.09550e+03	-1.67264e+03
      1160	 1.99892e+06	-1.09634e+03	-1.67209e+03
      1161	 1.99892e+06	-1.09717e+03	-1.67154e+03
      1162	 1.99892e+06	-1.09801e+03	-1.67099e+03
      1163	 1.99892e+06	-1.09884e+03	-1.67044e+03
      1164	 1.99892e+06	-1.09968e+03	-1.66989e+03
      1165	 1.99892e+06	-1.10051e+03	-1.66935e+03
      1166	 1.99892e+06	-1.10135e+03	-1.66880e+03
      1167	 1.99892e+06	-1.10218e+03	-1.66824e+03
      1168	 1.99892e+06	-1.10301e+03	-1.66769e+03
      1169	 1.99892e+06	-1.10385e+03	-1.66714e+03
      1170	 1.99892e+06	-1.10468e+03	-1.66659e+03
      1171	 1.99892e+06	-1.10551e+03	-1.66604e+03
      1172	 1.99892e+06	-1.10634e+03	-1.66549e+03
      1173	 1.99892e+06	-1.10718e+03	-1.66493e+03
      1174	 1.99892e+06	-1.10801e+03	-1.66438e+03
      1175	 1.99892e+06	-1.10884e+03	-1.66383e+03
      1176	 1.99892e+06	-1.10967e+03	-1.66327e+03
      1177	 1.99892e+06	-1.11050e+03	-1.66272e+03
      1178	 1.99892e+06	-1.11133e+03	-1.66216e+03
      1179	 1.99892e+06	-1.11217e+03	-1.66161e+03
      1180	 1.99892e+06	-1.11300e+03	-1.66105e+03
      1181	 1.99892e+06	-1.11383e+03	-1.66049e+03
      1182	 1.99893e+06	-1.11466e+03	-1.65994e+03
      1183	 1.99893e+06	-1.11549e+03	-1.65938e+03
      1184	 1.99893e+06	-1.11631e+03	-1.65882e+03
      1185	 1.99893e+06	-1.11714e+03	-1.65827e+03
      1186	 1.99893e+06	-1.11797e+03	-1.65771e+03
      1187	 1.99893e+06	-1.11880e+03	-1.65715e+03
      1188	 1.99893e+06	-1.11963e+03	-1.65659e+03
      1189	 1.99893e+06	-1.12046e+03	-1.65603e+03
      1190	 1.99893e+06	-1.12128e+03	-1.65547e+03
      1191	 1.99893e+06	-1.12211e+03	-1.65491e+03
      1192	 1.99893e+06	-1.12294e+03	-1.65435e+03
      1193	 1.99893e+06	-1.12377e+03	-1.65379e+03
      1194	 1.99893e+06	-1.12459e+03	-1.65322e+03
      1195	 1.99893e+06	-1.12542e+03	-1.65266e+03
      1196	 1.99893e+06	-1.12624e+03	-1.65210e+03
      1197	 1.99893e+06	-1.12707e+03	-1.65154e+03
      1198	 1.99893e+06	-1.12789e+03	-1.65097e+03
      1199	 1.99893e+06	-1.12872e+03	-1.65041e+03
      1200	 1.99893e+06	-1.12954e+03	-1.64985e+03
      1201	 1.99893e+06	-1.13037e+03	-1.64928e+03
      1202	 1.99893e+06	-1.13119e+03	-1.64872e+03
      1203	 1.99893e+06	-1.13202e+03	-1.64815e+03
      1204	 1.99893e+06	-1.13284e+03	-1.64759e+03
      1205	 1.99893e+06	-1.13366e+03	-1.64702e+03
      1206	 1.99893e+06	-1.13449e+03	-1.64645e+03
      1207	 1.99893e+06	-1.13531e+03	-1.64589e+03
      1208	 1.99893e+06	-1.13613e+03	-1.64532e+03
      1209	 1.99894e+06	-1.13696e+03	-1.64475e+03
      1210	 1.99894e+06	-1.13778e+03	-1.64418e+03
      1211	 1.99894e+06	-1.13860e+03	-1.64361e+03
      1212	 1.99894e+06	-1.13942e+03	-1.64304e+03
      1213	 1.99894e+06	-1.14024e+03	-1.64247e+03
      1214	 1.99894e+06	-1.14106e+03	-1.64190e+03
      1215	 1.99894e+06	-1.14188e+03	-1.64133e+03
      1216	 1.99894e+06	-1.14270e+03	-1.64076e+03
      1217	 1.99894e+06	-1.14352e+03	-1.64019e+03
      1218	 1.99894e+06	-1.14434e+03	-1.63962e+03
      1219	 1.99894e+06	-1.14516e+03	-1.63905e+03
      1220	 1.99894e+06	-1.14598e+03	-1.63848e+03
      1221	 1.99894e+06	-1.14680e+03	-1.63790e+03
      1222	 1.99894e+06	-1.14762e+03	-1.63733e+03
      1223	 1.99894e+06	-1.14844e+03	-1.63676e+03
      1224	 1.99894e+06	-1.14925e+03	-1.63618e+03
      1225	 1.99894e+06	-1.15007e+03	-1.63561e+03
      1226	 1.99894e+06	-1.15089e+03	-1.63503e+03
      1227	 1.99894e+06	-1.15171e+03	-1.63446e+03
      1228	 1.99894e+06	-1.15252e+03	-1.63388e+03
      1229	 1.99894e+06	-1.15334e+03	-1.63331e+03
      1230	 1.99894e+06	-1.15416e+03	-1.63273e+03
      1231	 1.99894e+06	-1.15497e+03	-1.63215e+03
      1232	 1.99894e+06	-1.15579e+03	-1.63158e+03
      1233	 1.99894e+06	-1.15660e+03	-1.63100e+03
      1234	 1.99894e+06	-1.15742e+03	-1.63042e+03
      1235	 1.99894e+06	-1.15823e+03	-1.62984e+03
      1236	 1.99894e+06	-1.15905e+03	-1.62926e+03
      1237	 1.99894e+06	-1.15986e+03	-1.62868e+03
      1238	 1.99894e+06	-1.16068e+03	-1.62810e+03
      1239	 1.99895e+06	-1.16149e+03	-1.62752e+03
      1240	 1.99895e+06	-1.16230e+03	-1.62694e+03
      1241	 1.99895e+06	-1.16312e+03	-1.62636e+03
      1242	 1.99895e+06	-1.16393e+03	-1.62578e+03
      1243	 1.99895e+06	-1.16474e+03	-1.62520e+03
      1244	 1.99895e+06	-1.16555e+03	-1.62462e+03
      1245	 1.99895e+06	-1.16636e+03	-1.62403e+03
      1246	 1.99895e+06	-1.16718e+03	-1.62345e+03
      1247	 1.99895e+06	-1.16799e+03	-1.62287e+03
      1248	 1.99895e+06	-1.16880e+03	-1.62228e+03
      1249	 1.99895e+06	-1.16961e+03	-1.62170e+03
      1250	 1.99895e+06	-1.17042e+03	-1.62112e+03
      1251	 1.99895e+06	-1.17123e+03	-1.62053e+03
      1252	 1.99895e+06	-1.17204e+03	-1.61995e+03
      1253	 1.99895e+06	-1.17285e+03	-1.61936e+03
      1254	 1.99895e+06	-1.17366e+03	-1.61877e+03
      1255	 1.99895e+06	-1.17447e+03	-1.61819e+03
      1256	 1.99895e+06	-1.17528e+03	-1.61760e+03
      1257	 1.99895e+06	-1.17608e+03	-1.61701e+03
      1258	 1.99895e+06	-1.17689e+03	-1.61642e+03
      1259	 1.99895e+06	-1.17770e+03	-1.61584e+03
      1260	 1.99895e+06	-1.17851e+03	-1.61525e+03
      1261	 1.99895e+06	-1.17931e+03	-1.61466e+03
      1262	 1.99895e+06	-1.18012e+03	-1.61407e+03
      1263	 1.99895e+06	-1.18093e+03	-1.61348e+03
      1264	 1.99895e+06	-1.18173e+03	-1.61289e+03
      1265	 1.99895e+06	-1.18254e+03	-1.61230e+03
      1266	 1.99895e+06	-1.18335e+03	-1.61171e+03
      1267	 1.99895e+06	-1.18415e+03	-1.61112e+03
      1268	 1.99895e+06	-1.18496e+03	-1.61052e+03
      1269	 1.99895e+06	-1.18576e+03	-1.60993e+03
      1270	 1.99895e+06	-1.18657e+03	-1.60934e+03
      1271	 1.99896e+06	-1.18737e+03	-1.60875e+03
      1272	 1.99896e+06	-1.18817e+03	-1.60815e+03
      1273	 1.99896e+06	-1.18898e+03	-1.60756e+03
      1274	 1.99896e+06	-1.18978e+03	-1.60696e+03
      1275	 1.99896e+06	-1.19058e+03	-1.60637e+03
      1276	 1.99896e+06	-1.19139e+03	-1.60577e+03
      1277	 1.99896e+06	-1.19219e+03	-1.60518e+03
      1278	 1.99896e+06	-1.19299e+03	-1.60458e+03
      1279	 1.99896e+06	-1.19379e+03	-1.60399e+03
      1280	 1.99896e+06	-1.19459e+03	-1.60339e+03
      1281	 1.99896e+06	-1.19540e+03	-1.60279e+03
      1282	 1.99896e+06	-1.19620e+03	-1.60220e+03
      1283	 1.99896e+06	-1.19700e+03	-1.60160e+03
      1284	 1.99896e+06	-1.19780e+03	-1.60100e+03
      1285	 1.99896e+06	-1.19860e+03	-1.60040e+03
      1286	 1.99896e+06	-1.19940e+03	-1.59980e+03
      1287	 1.99896e+06	-1.20020e+03	-1.59920e+03
      1288	 1.99896e+06	-1.20100e+03	-1.59860e+03
      1289	 1.99896e+06	-1.20180e+03	-1.59800e+03
      1290	 1.99896e+06	-1.20259e+03	-1.59740e+03
      1291	 1.99896e+06	-1.20339e+03	-1.59680e+03
      1292	 1.99896e+06	-1.20419e+03	-1.59620e+03
      1293	 1.99896e+06	-1.20499e+03	-1.59560e+03
      1294	 1.99896e+06	-1.20579e+03	-1.59499e+03
      1295	 1.99896e+06	-1.20658e+03	-1.59439e+03
      1296	 1.99896e+06	-1.20738e+03	-1.59379e+03
      1297	 1.99896e+06	-1.20818e+03	-1.59318e+03
      1298	 1.99896e+06	-1.20897e+03	-1.59258e+03
      1299	 1.99896e+06	-1.20977e+03	-1.59198e+03
      1300	 1.99896e+06	-1.21056e+03	-1.59137e+03
      1301	 1.99896e+06	-1.21136e+03	-1.59077e+03
      1302	 1.99896e+06	-1.21215e+03	-1.59016e+03
      1303	 1.99896e+06	-1.21295e+03	-1.58956e+03
      1304	 1.99896e+06	-1.21374e+03	-1.58895e+03
      1305	 1.99896e+06	-1.21454e+03	-1.58834e+03
      1306	 1.99896e+06	-1.21533e+03	-1.58774e+03
      1307	 1.99897e+06	-1.21612e+03	-1.58713e+03
      1308	 1.99897e+06	-1.21692e+03	-1.58652e+03
      1309	 1.99897e+06	-1.21771e+03	-1.58591e+03
      1310	 1.99897e+06	-1.21850e+03	-1.58530e+03
      1311	 1.99897e+06	-1.21929e+03	-1.58469e+03
      1312	 1.99897e+06	-1.22009e+03	-1.58408e+03
      1313	 1.99897e+06	-1.22088e+03	-1.58347e+03
      1314	 1.99897e+06	-1.22167e+03	-1.58286e+03
      1315	 1.99897e+06	-1.22246e+03	-1.58225e+03
      1316	 1.99897e+06	-1.22325e+03	-1.58164e+03
      1317	 1.99897e+06	-1.22404e+03	-1.58103e+03
      1318	 1.99897e+06	-1.22483e+03	-1.58042e+03
      1319	 1.99897e+06	-1.22562e+03	-1.57981e+03
      1320	 1.99897e+06	-1.22641e+03	-1.57919e+03
      1321	 1.99897e+06	-1.22720e+03	-1.57858e+03
      1322	 1.99897e+06	-1.22799e+03	-1.57797e+03
      1323	 1.99897e+06	-1.22878e+03	-1.57735e+03
      1324	 1.99897e+06	-1.22956e+03	-1.57674e+03
      1325	 1.99897e+06	-1.23035e+03	-1.57613e+03
      1326	 1.99897e+06	-1.23114e+03	-1.57551e+03
      1327	 1.99897e+06	-1.23193e+03	-1.57490e+03
      1328	 1.99897e+06	-1.23271e+03	-1.57428e+03
      1329	 1.99897e+06	-1.23350e+03	-1.57366e+03
      1330	 1.99897e+06	-1.23429e+03	-1.57305e+03
      1331	 1.99897e+06	-1.23507e+03	-1.57243e+03
      1332	 1.99897e+06	-1.23586e+03	-1.57181e+03
      1333	 1.99897e+06	-1.23664e+03	-1.57119e+03
      1334	 1.99897e+06	-1.23743e+03	-1.57058e+03
      1335	 1.99897e+06	-1.23821e+03	-1.56996e+03
      1336	 1.99897e+06	-1.23900e+03	-1.56934e+03
      1337	 1.99897e+06	-1.23978e+03	-1.56872e+03
      1338	 1.99897e+06	-1.24057e+03	-1.56810e+03
      1339	 1.99897e+06	-1.24135e+03	-1.56748e+03
      1340	 1.99897e+06	-1.24213e+03	-1.56686e+03
      1341	 1.99897e+06	-1.24292e+03	-1.56624e+03
      1342	 1.99897e+06	-1.24370e+03	-1.56562e+03
      1343	 1.99897e+06	-1.24448e+03	-1.56500e+03
      1344	 1.99897e+06	-1.24526e+03	-1.56437e+03
      1345	 1.99897e+06	-1.24605e+03	-1.56375e+03
      1346	 1.99897e+06	-1.24683e+03	-1.56313e+03
      1347	 1.99897e+06	-1.24761e+03	-1.56251e+03
      1348	 1.99897e+06	-1.24839e+03	-1.56188e+03
      1349	 1.99898e+06	-1.24917e+03	-1.56126e+03
      1350	 1.99898e+06	-1.24995e+03	-1.56063e+03
      1351	 1.99898e+06	-1.25073e+03	-1.56001e+03
      1352	 1.99898e+06	-1.25151e+03	-1.55938e+03
      1353	 1.99898e+06	-1.25229e+03	-1.55876e+03
      1354	 1.99898e+06	-1.25307e+03	-1.55813e+03
      1355	 1.99898e+06	-1.25385e+03	-1.55751e+03
      1356	 1.99898e+06	-1.25462e+03	-1.55688e+03
      1357	 1.99898e+06	-1.25540e+03	-1.55625e+03
      1358	 1.99898e+06	-1.25618e+03	-1.55562e+03
      1359	 1.99898e+06	-1.25696e+03	-1.55500e+03
      1360	 1.99898e+06	-1.25773e+03	-1.55437e+03
      1361	 1.99898e+06	-1.25851e+03	-1.55374e+03
      1362	 1.99898e+06	-1.25929e+03	-1.55311e+03
      1363	 1.99898e+06	-1.26006e+03	-1.55248e+03
      1364	 1.99898e+06	-1.26084e+03	-1.55185e+03
      1365	 1.99898e+06	-1.26161e+03	-1.55122e+03
      1366	 1.99898e+06	-1.26239e+03	-1.55059e+03
      1367	 1.99898e+06	-1.26316e+03	-1.54996e+03
      1368	 1.99898e+06	-1.26394e+03	-1.54933e+03
      1369	 1.99898e+06	-1.26471e+03	-1.54870e+03
      1370	 1.99898e+06	-1.26549e+03	-1.54806e+03
      1371	 1.99898e+06	-1.26626e+03	-1.54743e+03
      1372	 1.99898e+06	-1.26703e+03	-1.54680e+03
      1373	 1.99898e+06	-1.26781e+03	-1.54617e+03
      1374	 1.99898e+06	-1.26858e+03	-1.54553e+03
      1375	 1.99898e+06	-1.26935e+03	-1.54490e+03
      1376	 1.99898e+06	-1.27012e+03	-1.54426e+03
      1377	 1.99898e+06	-1.27090e+03	-1.54363e+03
      1378	 1.99898e+06	-1.27167e+03	-1.54299e+03
      1379	 1.99898e+06	-1.27244e+03	-1.54236e+03
      1380	 1.99898e+06	-1.27321e+03	-1.54172e+03
      1381	 1.99898e+06	-1.27398e+03	-1.54108e+03
      1382	 1.99898e+06	-1.27475e+03	-1.54045e+03
      1383	 1.99898e+06	-1.27552e+03	-1.53981e+03
